INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-06T06:00:00-00:00,2017-10-05,23,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,35.25213,17
2017-10-05T15:00:00-00:00,2017-10-05,8,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,40.06926,17
2017-10-06T04:00:00-00:00,2017-10-05,21,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,48.07983,17
2017-10-05T19:00:00-00:00,2017-10-05,12,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,25.87185,17
2017-10-05T23:00:00-00:00,2017-10-05,16,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,29.89177,17
2017-10-05T10:00:00-00:00,2017-10-05,3,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,27.78322,17
2017-10-05T12:00:00-00:00,2017-10-05,5,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,28.159190000000002,17
2017-10-05T20:00:00-00:00,2017-10-05,13,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,26.4494,17
2017-10-06T03:00:00-00:00,2017-10-05,20,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,63.74906,17
2017-10-05T14:00:00-00:00,2017-10-05,7,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,40.12298,17
2017-10-05T18:00:00-00:00,2017-10-05,11,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,27.55655,17
2017-10-06T00:00:00-00:00,2017-10-05,17,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,32.34315,17
2017-10-07T03:00:00-00:00,2017-10-06,20,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,66.58925,21
2017-10-06T19:00:00-00:00,2017-10-06,12,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,27.266779999999997,21
2017-10-06T10:00:00-00:00,2017-10-06,3,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,28.14541,21
2017-10-06T18:00:00-00:00,2017-10-06,11,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,26.77771,21
2017-10-06T12:00:00-00:00,2017-10-06,5,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,28.399009999999997,21
2017-10-06T21:00:00-00:00,2017-10-06,14,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,29.24676,21
2017-10-06T23:00:00-00:00,2017-10-06,16,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,34.036640000000006,21
2017-10-06T15:00:00-00:00,2017-10-06,8,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,39.49599,21
2017-10-07T01:00:00-00:00,2017-10-06,18,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,51.3163,21
2017-10-06T16:00:00-00:00,2017-10-06,9,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,28.47213,21
