INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-05T14:00:00-00:00,2017-10-05,7,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,41.78072,17
2017-10-05T16:00:00-00:00,2017-10-05,9,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,29.20174,17
2017-10-05T18:00:00-00:00,2017-10-05,11,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,26.3415,17
2017-10-05T17:00:00-00:00,2017-10-05,10,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,26.905620000000003,17
2017-10-06T06:00:00-00:00,2017-10-05,23,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,36.32975,17
2017-10-06T07:00:00-00:00,2017-10-05,24,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,32.41745,17
2017-10-05T09:00:00-00:00,2017-10-05,2,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,28.62705,17
2017-10-05T10:00:00-00:00,2017-10-05,3,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,28.25171,17
2017-10-05T15:00:00-00:00,2017-10-05,8,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,41.91059,17
2017-10-06T05:00:00-00:00,2017-10-05,22,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,42.33571,17
2017-10-05T12:00:00-00:00,2017-10-05,5,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,28.6228,17
2017-10-05T13:00:00-00:00,2017-10-05,6,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,31.95794,17
2017-10-05T23:00:00-00:00,2017-10-05,16,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,30.67284,17
2017-10-05T21:00:00-00:00,2017-10-05,14,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,27.6853,17
