INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-05T09:00:00-00:00,2017-10-05,2,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,29.02304,17
2017-10-06T06:00:00-00:00,2017-10-05,23,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,37.02683,17
2017-10-05T23:00:00-00:00,2017-10-05,16,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,31.404120000000002,17
2017-10-05T14:00:00-00:00,2017-10-05,7,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,42.48001,17
2017-10-05T08:00:00-00:00,2017-10-05,1,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,30.526670000000003,17
2017-10-06T04:00:00-00:00,2017-10-05,21,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,51.44835,17
2017-10-06T00:00:00-00:00,2017-10-05,17,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,34.11659,17
2017-10-05T18:00:00-00:00,2017-10-05,11,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,27.94908,17
2017-10-06T01:00:00-00:00,2017-10-05,18,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,46.9873,17
2017-10-05T16:00:00-00:00,2017-10-05,9,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,29.808429999999998,17
2017-10-06T20:00:00-00:00,2017-10-06,13,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,32.11253,21
2017-10-07T03:00:00-00:00,2017-10-06,20,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,71.38064,21
2017-10-06T12:00:00-00:00,2017-10-06,5,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,29.70735,21
2017-10-06T14:00:00-00:00,2017-10-06,7,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,43.16267,21
2017-10-06T17:00:00-00:00,2017-10-06,10,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,28.949009999999998,21
2017-10-07T07:00:00-00:00,2017-10-06,24,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,35.0091,21
2017-10-06T23:00:00-00:00,2017-10-06,16,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,36.97453,21
2017-10-07T02:00:00-00:00,2017-10-06,19,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,78.53525,21
2017-10-07T04:00:00-00:00,2017-10-06,21,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,52.2277,21
2017-10-06T19:00:00-00:00,2017-10-06,12,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,30.21698,21
