INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-05T20:00:00-00:00,2017-10-05,13,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,25.50035,17
2017-10-05T08:00:00-00:00,2017-10-05,1,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,29.422729999999998,17
2017-10-06T02:00:00-00:00,2017-10-05,19,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,59.61388,17
2017-10-06T06:00:00-00:00,2017-10-05,23,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,35.16322,17
2017-10-05T09:00:00-00:00,2017-10-05,2,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,27.9765,17
2017-10-05T13:00:00-00:00,2017-10-05,6,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,31.159540000000003,17
2017-10-05T14:00:00-00:00,2017-10-05,7,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,40.468509999999995,17
2017-10-05T21:00:00-00:00,2017-10-05,14,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,26.11205,17
2017-10-06T04:00:00-00:00,2017-10-05,21,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,48.99037,17
2017-10-05T16:00:00-00:00,2017-10-05,9,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,27.503109999999996,17
