INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-05T17:00:00-00:00,2017-10-05,10,0,BOWLES_6_N001,BOWLES_6_N001,BOWLES_6_N001,DAM,LMP,LMP_PRC,BOWLES_6_N001,ALL,1,23.55286,17
2017-10-05T21:00:00-00:00,2017-10-05,14,0,BOWLES_6_N001,BOWLES_6_N001,BOWLES_6_N001,DAM,LMP,LMP_PRC,BOWLES_6_N001,ALL,1,27.33338,17
2017-10-06T04:00:00-00:00,2017-10-05,21,0,BOWLES_6_N001,BOWLES_6_N001,BOWLES_6_N001,DAM,LMP,LMP_PRC,BOWLES_6_N001,ALL,1,51.27918,17
2017-10-06T06:00:00-00:00,2017-10-05,23,0,BOWLES_6_N001,BOWLES_6_N001,BOWLES_6_N001,DAM,LMP,LMP_PRC,BOWLES_6_N001,ALL,1,37.22244,17
2017-10-06T07:00:00-00:00,2017-10-05,24,0,BOWLES_6_N001,BOWLES_6_N001,BOWLES_6_N001,DAM,LMP,LMP_PRC,BOWLES_6_N001,ALL,1,33.13024,17
2017-10-05T12:00:00-00:00,2017-10-05,5,0,BOWLES_6_N001,BOWLES_6_N001,BOWLES_6_N001,DAM,LMP,LMP_PRC,BOWLES_6_N001,ALL,1,29.2306,17
2017-10-06T02:00:00-00:00,2017-10-05,19,0,BOWLES_6_N001,BOWLES_6_N001,BOWLES_6_N001,DAM,LMP,LMP_PRC,BOWLES_6_N001,ALL,1,62.65269,17
2017-10-05T08:00:00-00:00,2017-10-05,1,0,BOWLES_6_N001,BOWLES_6_N001,BOWLES_6_N001,DAM,LMP,LMP_PRC,BOWLES_6_N001,ALL,1,30.815309999999997,17
2017-10-05T10:00:00-00:00,2017-10-05,3,0,BOWLES_6_N001,BOWLES_6_N001,BOWLES_6_N001,DAM,LMP,LMP_PRC,BOWLES_6_N001,ALL,1,28.94608,17
2017-10-06T11:00:00-00:00,2017-10-06,4,0,BOWLES_6_N001,BOWLES_6_N001,BOWLES_6_N001,DAM,LMP,LMP_PRC,BOWLES_6_N001,ALL,1,29.29751,21
