INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-06T07:00:00-00:00,2017-10-05,24,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,32.0159,17
2017-10-06T03:00:00-00:00,2017-10-05,20,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,61.97691,17
2017-10-05T09:00:00-00:00,2017-10-05,2,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,28.01241,17
2017-10-05T12:00:00-00:00,2017-10-05,5,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,27.820759999999996,17
2017-10-05T23:00:00-00:00,2017-10-05,16,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,28.9769,17
2017-10-05T17:00:00-00:00,2017-10-05,10,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,26.44493,17
2017-10-05T10:00:00-00:00,2017-10-05,3,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,27.690170000000002,17
2017-10-05T11:00:00-00:00,2017-10-05,4,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,27.78565,17
2017-10-06T12:00:00-00:00,2017-10-06,5,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,28.136490000000002,21
2017-10-06T23:00:00-00:00,2017-10-06,16,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,33.476209999999995,21
2017-10-06T17:00:00-00:00,2017-10-06,10,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,27.008709999999997,21
2017-10-06T22:00:00-00:00,2017-10-06,15,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,31.37282,21
2017-10-07T04:00:00-00:00,2017-10-06,21,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,48.65087,21
2017-10-07T03:00:00-00:00,2017-10-06,20,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,66.11978,21
2017-10-07T00:00:00-00:00,2017-10-06,17,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,36.75759,21
2017-10-06T20:00:00-00:00,2017-10-06,13,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,27.190579999999997,21
2017-10-06T19:00:00-00:00,2017-10-06,12,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,27.047159999999998,21
2017-10-06T16:00:00-00:00,2017-10-06,9,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,28.10865,21
